  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  7.0454545e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0909091e-001	  6.8181818e-001	
  1.0000000e+000	  1.0000000e+000	
